latitude,longitude,elevation,time,distance,elevation_change,time_delta,speed,slope,energy
30.13834,118.16925,1617.43,2009-12-31 23:17:00+00:00,5.301463163656305,2.5800000000001546,2.0,2.6507315818281527,0.48665810180236807,23.729267389162978
30.13837,118.16922,1619.87,2009-12-31 23:17:01+00:00,4.410270692693839,2.439999999999827,1.0,4.410270692693839,0.5532540222626222,20.268974493697506
30.13841,118.16918,1623.21,2009-12-31 23:17:04+00:00,5.8803600306442485,3.3400000000001455,3.0,1.9601200102147496,0.5679924328773144,27.181296110319558
30.13844,118.16914,1626.2,2009-12-31 23:17:05+00:00,5.09152289540009,2.990000000000009,1.0,5.09152289540009,0.5872506245039787,23.711482423440344
30.13847,118.1691,1629.51,2009-12-31 23:17:07+00:00,5.091522012281142,3.3099999999999454,2.0,2.545761006140571,0.6501003024274414,24.28747924421201
30.1385,118.16905,1632.57,2009-12-31 23:17:09+00:00,5.8520229423398895,3.0599999999999454,2.0,2.9260114711699448,0.5228961045009892,26.575282592423505
30.13852,118.169,1634.31,2009-12-31 23:17:11+00:00,5.297547069118359,1.740000000000009,2.0,2.6487735345591794,0.3284539008899429,22.203169448826106
30.13853,118.16895,1634.79,2009-12-31 23:17:13+00:00,4.935048572064207,0.4800000000000182,2.0,2.4675242860321034,0.09726348038743746,18.63017485943118
30.13854,118.1689,1635.22,2009-12-31 23:17:15+00:00,4.935048097382746,0.43000000000006366,2.0,2.467524048691373,0.08713187622793583,18.540173150578
30.13855,118.16883,1635.59,2009-12-31 23:17:17+00:00,6.822626205492351,0.36999999999989086,2.0,3.4113131027461754,0.054231316337106886,25.227454339772265
30.13856,118.16878,1636.19,2009-12-31 23:17:19+00:00,4.935047148019404,0.6000000000001364,2.0,2.467523574009702,0.12157938556695169,18.8461697328701
30.13858,118.16873,1637.88,2009-12-31 23:17:21+00:00,5.29754441608228,1.6900000000000546,2.0,2.64877220804114,0.31901573016916185,22.113159897896306
30.13861,118.16868,1640.62,2009-12-31 23:17:23+00:00,5.852018539016361,2.7399999999997817,2.0,2.9260092695081803,0.4682145112377474,25.999266740458502
30.13865,118.16865,1642.86,2009-12-31 23:17:25+00:00,5.3014582323514325,2.240000000000009,2.0,2.6507291161757163,0.4225252566040626,23.11724963646517
30.1387,118.16864,1645.76,2009-12-31 23:17:27+00:00,5.642296287834222,2.900000000000091,2.0,2.821148143917111,0.5139751356647112,25.53226663620336
30.13874,118.16862,1647.67,2009-12-31 23:17:29+00:00,4.845803115484742,1.9100000000000819,2.0,2.422901557742371,0.39415551034186375,20.882891215745218
30.13878,118.16861,1649.72,2009-12-31 23:17:30+00:00,4.5505631812309115,2.0499999999999545,1.0,4.5505631812309115,0.45049369019977803,20.072027452431197
30.13883,118.1686,1652.55,2009-12-31 23:17:32+00:00,5.64229607154977,2.8299999999999272,2.0,2.821148035774885,0.5015688585130577,25.406265857579044
30.13887,118.16858,1654.71,2009-12-31 23:17:34+00:00,4.84580211032088,2.160000000000082,2.0,2.42290105516044,0.4457466381880482,21.332887597155317
30.13892,118.16855,1657.73,2009-12-31 23:17:36+00:00,6.263648716219018,3.019999999999982,2.0,3.131824358109509,0.48214708979129517,27.98513537838843
30.13895,118.16851,1659.15,2009-12-31 23:17:38+00:00,5.091507878144113,1.4200000000000728,2.0,2.5457539390720565,0.278895768009235,20.885428361318937
30.13899,118.16848,1661.0,2009-12-31 23:17:40+00:00,5.301452823783202,1.849999999999909,2.0,2.650726411891601,0.34896094740304023,22.415230165619366
30.13902,118.16844,1661.66,2009-12-31 23:17:42+00:00,5.091505816642398,0.6600000000000819,2.0,2.545752908321199,0.1296276629681472,19.51742093991278
30.13906,118.16841,1662.75,2009-12-31 23:17:44+00:00,5.301451711324279,1.0899999999999181,2.0,2.6507258556621394,0.20560406080311935,21.047226160767256
30.13909,118.16836,1662.27,2009-12-31 23:17:46+00:00,5.851999323239165,-0.4800000000000182,2.0,2.9259996616195827,-0.08202324940364678,21.93119756366103
30.13912,118.16832,1662.18,2009-12-31 23:17:48+00:00,5.091502873035654,-0.08999999999991815,2.0,2.545751436517827,-0.017676509715147892,18.491410342928205
30.13916,118.16828,1663.18,2009-12-31 23:17:50+00:00,5.880340908625428,1.0,2.0,2.940170454312714,0.17005816763670548,22.96922727105154
30.13919,118.16825,1663.77,2009-12-31 23:17:51+00:00,4.4102550117445,0.5899999999999181,1.0,4.4102550117445,0.1337791121893744,16.93891804228005
30.13922,118.16819,1663.99,2009-12-31 23:17:54+00:00,6.664663174854346,0.22000000000002728,3.0,2.2215543916181155,0.03300992026575076,24.388787429475695
30.13923,118.16814,1663.74,2009-12-31 23:17:56+00:00,4.935015344023221,-0.25,2.0,2.4675076720116107,-0.05065840378850576,18.216055238483598
30.13924,118.16809,1663.48,2009-12-31 23:17:57+00:00,4.935014868000535,-0.2599999999999909,1.0,4.935014868000535,-0.0526847450219197,18.23405352480191
30.13924,118.16803,1663.71,2009-12-31 23:18:00+00:00,5.769734056144761,0.2300000000000182,3.0,1.9232446853815872,0.03986318914561901,21.18504260212117
30.13925,118.16798,1665.2,2009-12-31 23:18:01+00:00,4.935014394640523,1.490000000000009,1.0,4.935014394640523,0.30192414466271156,20.4480518207059
30.13925,118.16792,1666.62,2009-12-31 23:18:03+00:00,5.769733471480446,1.4199999999998454,2.0,2.884866735740223,0.2461118883599817,23.327040497329328
30.13926,118.16786,1668.39,2009-12-31 23:18:05+00:00,5.875904365614685,1.7700000000002092,2.0,2.9379521828073427,0.3012302259985893,24.339255716213245
30.13926,118.1678,1669.83,2009-12-31 23:18:08+00:00,5.769732886815955,1.4399999999998272,3.0,1.9232442956053184,0.24957827827528695,23.363038392537128
30.13927,118.16775,1671.58,2009-12-31 23:18:09+00:00,4.9350134452572645,1.75,1.0,4.9350134452572645,0.3546089629566899,20.91604840292615
30.13928,118.16769,1673.8,2009-12-31 23:18:11+00:00,5.8759032187557185,2.2200000000000273,2.0,2.9379516093778593,0.3778142555026859,25.149251587520634
30.1393,118.16764,1676.03,2009-12-31 23:18:13+00:00,5.2975125759020285,2.230000000000018,2.0,2.6487562879510143,0.4209522805371174,23.08504527324734
30.13934,118.1676,1678.6,2009-12-31 23:18:15+00:00,5.880336320183026,2.5699999999999363,2.0,2.940168160091513,0.437049831857227,25.79521075265878
30.13937,118.16757,1680.5,2009-12-31 23:18:17+00:00,4.410251569739354,1.900000000000091,2.0,2.205125784869677,0.43081442633268674,19.296905651061838
30.13942,118.16755,1682.75,2009-12-31 23:18:19+00:00,5.882995646586783,2.25,2.0,2.9414978232933917,0.3824582126463773,25.228784327712418
30.13944,118.16754,1683.7,2009-12-31 23:18:20+00:00,2.4228988121357116,0.9500000000000455,1.0,2.4228988121357116,0.39209231324136457,10.432435723688645
30.13945,118.16746,1687.32,2009-12-31 23:18:23+00:00,7.7729085414573005,3.619999999999891,3.0,2.5909695138191,0.46572013303545146,34.49847074924609
30.1395,118.16744,1689.74,2009-12-31 23:18:25+00:00,5.882995137335475,2.4200000000000728,2.0,2.9414975686677374,0.4113550909879111,25.53478249440784
30.13954,118.16743,1691.27,2009-12-31 23:18:27+00:00,4.55056161586955,1.5299999999999727,2.0,2.275280807934775,0.33622223566081977,19.13602181713033
30.13959,118.16741,1693.39,2009-12-31 23:18:29+00:00,5.8829945631040585,2.1200000000001182,2.0,2.9414972815520293,0.3603606933951572,24.994780427174824
30.13963,118.16739,1695.1,2009-12-31 23:18:30+00:00,4.845796232344566,1.709999999999809,1.0,4.845796232344566,0.35288318328079,20.52286643644009
30.13967,118.16741,1695.33,2009-12-31 23:18:32+00:00,4.845795922583584,0.2300000000000182,2.0,2.422897961291792,0.047463823007509454,17.858865321300936
30.13971,118.16744,1695.4,2009-12-31 23:18:34+00:00,5.301441370536845,0.07000000000016371,2.0,2.6507206852684226,0.013203956265402446,19.211188933932938
30.13975,118.16748,1694.64,2009-12-31 23:18:36+00:00,5.88032586542727,-0.7599999999999909,2.0,2.940162932713635,-0.12924453803969052,22.537173115538156
30.13979,118.16751,1694.2,2009-12-31 23:18:38+00:00,5.301440097905419,-0.44000000000005457,2.0,2.6507200489527096,-0.08299631644878852,19.877184352459608
30.13983,118.16753,1694.3,2009-12-31 23:18:40+00:00,4.845794684987383,0.09999999999990905,2.0,2.4228973424936915,0.020636450056317115,17.624860865954414
30.13987,118.16757,1694.43,2009-12-31 23:18:42+00:00,5.880322805828167,0.13000000000010914,2.0,2.9401614029140837,0.022107629851759528,21.4031621009816
30.13991,118.16759,1694.69,2009-12-31 23:18:44+00:00,4.845794066550283,0.2599999999999909,2.0,2.4228970332751416,0.053654776994079875,17.912858639581003
30.13996,118.16759,1695.04,2009-12-31 23:18:46+00:00,5.559746332017458,0.34999999999990905,2.0,2.779873166008729,0.06295251241667801,20.645086795262685
30.14002,118.1676,1695.18,2009-12-31 23:18:48+00:00,6.740639853550469,0.14000000000010004,2.0,3.3703199267752346,0.020769541622426013,24.51830347278187
30.14007,118.1676,1694.75,2009-12-31 23:18:50+00:00,5.559746332412502,-0.43000000000006366,2.0,2.779873166206251,-0.0773416581064548,20.78908679668512
30.14012,118.1676,1694.31,2009-12-31 23:18:52+00:00,5.559746332017458,-0.44000000000005457,2.0,2.779873166008729,-0.07914030132385418,20.807086795262943
30.14017,118.1676,1693.87,2009-12-31 23:18:54+00:00,5.559746332412502,-0.44000000000005457,2.0,2.779873166206251,-0.07914030131823091,20.807086796685105
30.14022,118.1676,1693.43,2009-12-31 23:18:56+00:00,5.559746332017458,-0.4399999999998272,2.0,2.779873166008729,-0.07914030132381328,20.80708679526254
30.14027,118.16759,1693.09,2009-12-31 23:18:58+00:00,5.6422936802137835,-0.3400000000001455,2.0,2.8211468401068918,-0.06025918168571174,20.924257248769884
30.14032,118.16759,1692.11,2009-12-31 23:19:00+00:00,5.559746332017458,-0.9800000000000182,2.0,2.779873166008729,-0.17626703476674752,21.779086795262877
30.14037,118.16757,1691.17,2009-12-31 23:19:02+00:00,5.882989594313824,-0.9399999999998272,2.0,2.941494797156912,-0.15978270655252896,22.87076253952946
30.14042,118.16757,1690.05,2009-12-31 23:19:04+00:00,5.559746332017458,-1.1200000000001182,2.0,2.779873166008729,-0.20144803973344327,22.03108679526306
30.14047,118.16757,1688.92,2009-12-31 23:19:06+00:00,5.559746332412502,-1.1299999999998818,2.0,2.779873166206251,-0.20324668293086473,22.049086796684794
30.14052,118.16759,1687.77,2009-12-31 23:19:08+00:00,5.882988638236858,-1.150000000000091,2.0,2.941494319118429,-0.1954788748911723,23.248759097652854
30.14056,118.1676,1686.92,2009-12-31 23:19:10+00:00,4.5505595155673015,-0.849999999999909,2.0,2.2752797577836508,-0.1867902171352972,17.912014256042124
30.14061,118.1676,1685.97,2009-12-31 23:19:12+00:00,5.559746332017458,-0.9500000000000455,2.0,2.779873166008729,-0.17087110513103576,21.72508679526293
30.14066,118.16759,1684.99,2009-12-31 23:19:14+00:00,5.642293032505957,-0.9800000000000182,2.0,2.8211465162529783,-0.1736882495031923,22.076254917021476
30.1407,118.16757,1684.14,2009-12-31 23:19:16+00:00,4.845787955483454,-0.849999999999909,2.0,2.422893977741727,-0.1754100690761873,18.97483663974027
30.14075,118.16756,1683.1,2009-12-31 23:19:18+00:00,5.642292883267089,-1.040000000000191,2.0,2.8211464416335446,-0.1843222288379319,22.184254379761864
30.14079,118.16754,1682.18,2009-12-31 23:19:20+00:00,4.845787258778331,-0.9199999999998454,2.0,2.4228936293891654,-0.1898556314731378,19.10083413160171
30.14084,118.16753,1681.04,2009-12-31 23:19:22+00:00,5.642292733795054,-1.1400000000001,2.0,2.821146366897527,-0.20204552542479062,22.364253841662375
30.14089,118.16753,1679.74,2009-12-31 23:19:24+00:00,5.559746332017458,-1.2999999999999545,2.0,2.779873166008729,-0.23382361754771377,22.355086795262768
30.14094,118.16755,1678.53,2009-12-31 23:19:26+00:00,5.882985962624016,-1.2100000000000364,2.0,2.941492981312008,-0.20567786625489998,23.35674946544652
30.14098,118.16756,1677.51,2009-12-31 23:19:27+00:00,4.5505586502980675,-1.0199999999999818,1.0,4.5505586502980675,-0.22414830318320816,18.21801114107301
30.14103,118.16759,1676.23,2009-12-31 23:19:30+00:00,6.263620307008969,-1.2799999999999727,3.0,2.0878734356696564,-0.204354660286106,24.85303310523224
30.14107,118.1676,1675.14,2009-12-31 23:19:31+00:00,4.55055846496501,-1.0899999999999181,1.0,4.55055846496501,-0.23953103962774805,18.34401047387389
30.14112,118.1676,1673.71,2009-12-31 23:19:33+00:00,5.559746332412502,-1.4300000000000637,2.0,2.779873166206251,-0.25720597928423,22.58908679668512
30.14117,118.1676,1672.08,2009-12-31 23:19:35+00:00,5.559746332017458,-1.6300000000001091,2.0,2.779873166008729,-0.29317884354062484,22.949086795263042
30.14121,118.16757,1670.88,2009-12-31 23:19:37+00:00,5.301417508309181,-1.199999999999818,2.0,2.6507087541545906,-0.22635455481840416,21.245103029912723
30.14126,118.16756,1669.36,2009-12-31 23:19:39+00:00,5.642292035866029,-1.5200000000002092,2.0,2.8211460179330143,-0.26939406722270204,23.04825132911808
30.14131,118.16755,1667.89,2009-12-31 23:19:41+00:00,5.64229195298156,-1.4699999999998,2.0,2.82114597649078,-0.26053242410169986,22.958251030733255
30.14136,118.16754,1666.44,2009-12-31 23:19:43+00:00,5.642291869784262,-1.4500000000000455,2.0,2.821145934892131,-0.25698776905978943,22.922250731223425
30.14141,118.16753,1665.19,2009-12-31 23:19:45+00:00,5.642291787132516,-1.25,2.0,2.821145893566258,-0.2215411834692204,22.562250433677058
30.14146,118.16752,1664.1,2009-12-31 23:19:47+00:00,5.642291703702157,-1.0900000000001455,2.0,2.8211458518510786,-0.19318391484172084,22.274250133328028
30.14151,118.16752,1662.92,2009-12-31 23:19:49+00:00,5.559746332412502,-1.1799999999998363,2.0,2.779873166206251,-0.21223989898974532,22.139086796684712
30.14156,118.16751,1661.71,2009-12-31 23:19:51+00:00,5.642291537619717,-1.2100000000000364,2.0,2.8211457688098585,-0.2144518750816787,22.490249535431047
30.14161,118.16751,1660.49,2009-12-31 23:19:53+00:00,5.559746332412502,-1.2200000000000273,2.0,2.779873166206251,-0.21943447183689066,22.211086796685056
30.14166,118.16752,1659.37,2009-12-31 23:19:55+00:00,5.6422913719262064,-1.1200000000001182,2.0,2.8211456859631032,-0.19850091499577494,22.328248938934557
30.1417,118.16753,1659.02,2009-12-31 23:19:57+00:00,4.550557167912849,-0.34999999999990905,2.0,2.2752785839564247,-0.07691365850051268,17.012005804486094
30.14175,118.16755,1658.86,2009-12-31 23:19:59+00:00,5.882980801353508,-0.16000000000008185,2.0,2.941490400676754,-0.027197097084401562,21.466730884872774
30.14179,118.16756,1658.7,2009-12-31 23:20:01+00:00,4.550556982674431,-0.15999999999985448,2.0,2.2752784913372155,-0.03516053103148267,16.67000513762769
30.14184,118.16757,1658.51,2009-12-31 23:20:03+00:00,5.642291072587099,-0.19000000000005457,2.0,2.8211455362935496,-0.033674264151873315,20.654247861313657
30.14188,118.16759,1658.66,2009-12-31 23:20:05+00:00,4.845778828271559,0.15000000000009095,2.0,2.4228894141357795,0.03095477637669948,17.71480378177778
30.14193,118.1676,1658.6,2009-12-31 23:20:07+00:00,5.64229092287888,-0.060000000000172804,2.0,2.82114546143944,-0.010633978435404543,20.42024732236428
30.14198,118.16761,1657.67,2009-12-31 23:20:09+00:00,5.642290840459068,-0.9299999999998363,2.0,2.821145420229534,-0.16482666815597363,21.98624702565235
30.14202,118.16762,1656.65,2009-12-31 23:20:10+00:00,4.55055650893965,-1.0199999999999818,1.0,4.55055650893965,-0.224148408660825,18.218003432182705
30.14207,118.16766,1655.83,2009-12-31 23:20:13+00:00,6.760578277247113,-0.8200000000001637,3.0,2.2535260924157043,-0.12129139939994382,25.8140817980899
30.14211,118.16769,1654.99,2009-12-31 23:20:15+00:00,5.30140319024726,-0.8399999999999181,2.0,2.65070159512363,-0.15844861631072057,20.59705148488999
30.14214,118.16773,1654.54,2009-12-31 23:20:17+00:00,5.091413941625708,-0.4500000000000455,2.0,2.545706970812854,-0.08838409234829543,19.13909018985263
30.14218,118.16775,1653.31,2009-12-31 23:20:18+00:00,4.845776506759879,-1.2300000000000182,1.0,4.845776506759879,-0.25382928789310916,19.658795424335597
30.14223,118.16778,1651.9,2009-12-31 23:20:21+00:00,6.26360414869318,-1.4099999999998545,3.0,2.0878680495643933,-0.22511001118964913,25.08697493529519
30.14223,118.16778,1651.9,2009-12-31 23:20:21+00:00,0.0,0.0,0.0,,,0.0
30.14233,118.16784,1651.89,2009-12-31 23:20:25+00:00,12.527206277925314,-0.009999999999990905,4.0,3.1318015694813286,-0.0007982625797111923,45.11594260053111
30.14238,118.16785,1651.0,2009-12-31 23:20:27+00:00,5.642290175731045,-0.8900000000001,2.0,2.8211450878655224,-0.15773736767885868,21.91424463263194
30.14243,118.16785,1649.69,2009-12-31 23:20:29+00:00,5.559746332412502,-1.3099999999999454,2.0,2.779873166206251,-0.2356222607428757,22.373086796684905
30.14248,118.16785,1648.38,2009-12-31 23:20:31+00:00,5.559746332017458,-1.3099999999999454,2.0,2.779873166008729,-0.2356222607596177,22.37308679526275
30.14252,118.16784,1647.06,2009-12-31 23:20:33+00:00,4.550555479671548,-1.3200000000001637,2.0,2.275277739835774,-0.29007447681869364,18.757999726817864
30.14255,118.1678,1644.94,2009-12-31 23:20:35+00:00,5.0914018662975105,-2.119999999999891,2.0,2.5457009331487552,-0.4163882670572936,22.14504671867084
30.14257,118.16775,1642.91,2009-12-31 23:20:36+00:00,5.297367967886482,-2.0299999999999727,1.0,5.297367967886482,-0.38320917336801363,22.724524684391284
30.1426,118.16771,1641.16,2009-12-31 23:20:38+00:00,5.091400394104096,-1.75,2.0,2.545700197052048,-0.34371682926892205,21.479041418774745
30.14261,118.16765,1639.16,2009-12-31 23:20:40+00:00,5.87571203380902,-2.0,2.0,2.93785601690451,-0.34038427827843526,24.752563321712472
30.14264,118.16761,1637.34,2009-12-31 23:20:42+00:00,5.091399215882107,-1.8200000000001637,2.0,2.5456996079410534,-0.3574655851622982,21.605037177175877
30.14267,118.16756,1635.19,2009-12-31 23:20:44+00:00,5.8518560072771795,-2.1499999999998636,2.0,2.9259280036385897,-0.36740480239537554,24.9366816261976
30.1427,118.16751,1632.99,2009-12-31 23:20:46+00:00,5.851854806463194,-2.2000000000000455,2.0,2.925927403231597,-0.3759491772711471,25.02667730326758
30.14272,118.16746,1631.99,2009-12-31 23:20:48+00:00,5.297361332873424,-1.0,2.0,2.648680666436712,-0.1887732282475008,20.870500798344327
30.14275,118.16742,1631.05,2009-12-31 23:20:50+00:00,5.091395976477175,-0.9400000000000546,2.0,2.5456979882385875,-0.18462519991431836,20.02102551531793
30.14279,118.16738,1629.78,2009-12-31 23:20:52+00:00,5.880248354030397,-1.2699999999999818,2.0,2.9401241770151985,-0.21597727230849148,23.454894074509394
30.14283,118.16735,1628.42,2009-12-31 23:20:54+00:00,5.301391735850182,-1.3599999999999,2.0,2.650695867925091,-0.2565364092608028,21.533010249060478
30.14287,118.16734,1627.19,2009-12-31 23:20:56+00:00,4.550554758521225,-1.2300000000000182,2.0,2.2752773792606127,-0.27029671441635966,18.59599713067644
30.14292,118.16733,1625.68,2009-12-31 23:20:58+00:00,5.642289279021579,-1.509999999999991,2.0,2.8211446395107895,-0.2676218685940608,23.030241404477668
