latitude,longitude,elevation,time,distance,elevation_change,slope,energy
30.1442,118.16493,1610.21,,5.301369303774954,2.4400000000000546,0.46025844648525055,29.7013693037755
30.14417,118.16489,1612.18,,5.091353274632989,1.9700000000000273,0.38693052588106547,24.791353274633263
30.14413,118.16486,1612.44,,5.3013704174411815,0.2599999999999909,0.04904392251946911,7.901370417441091
30.1441,118.16482,1612.85,,5.0913553358915555,0.4099999999998545,0.08052865552509285,9.191355335890101
30.14406,118.16479,1613.45,,5.301371532180627,0.6000000000001364,0.11317825893884047,11.301371532181992
30.14402,118.16475,1614.54,,5.880215969240645,1.0899999999999181,0.185367341217006,16.780215969239826
30.14399,118.16471,1615.93,,5.091358575670234,1.3900000000001,0.27301160964038335,18.991358575671235
30.14398,118.16466,1617.71,,4.934789375118946,1.7799999999999727,0.36070435122817546,22.734789375118673
30.14397,118.1646,1619.9,,5.8756333726512775,2.1900000000000546,0.3727257745851925,27.775633372651825
30.14396,118.16455,1621.84,,4.934790323303261,1.9399999999998272,0.39312713872333804,24.334790323301533
30.14393,118.16451,1624.13,,5.091360342418367,2.290000000000191,0.44978156052346,27.99136034242028
30.14391,118.16446,1626.65,,5.297307820650982,2.519999999999982,0.4757133406852504,30.4973078206508
30.14389,118.16441,1627.35,,5.2973087053517505,0.6999999999998181,0.13214257256569248,12.29730870534993
30.14387,118.16436,1626.86,,5.297309589720327,-0.4900000000000091,-0.09249978535347012,5.297309589720327
30.14386,118.16431,1626.25,,4.934795072204467,-0.6099999999999,-0.12361202260166021,4.934795072204467
30.14385,118.16426,1625.7,,4.934795546960682,-0.5499999999999545,-0.11145345227903047,4.934795546960682
30.14385,118.1642,1624.78,,5.769464507260385,-0.9200000000000728,-0.15946020620151666,5.769464507260385
30.14385,118.16414,1624.41,,5.769464505893901,-0.36999999999989086,-0.0641307351179491,5.769464505893901
30.14382,118.1641,1625.53,,5.091363581924058,1.1199999999998909,0.21998036124865314,16.291363581922965
30.14379,118.16406,1626.56,,5.091364465682851,1.0299999999999727,0.20230333281823495,15.391364465682578
30.14378,118.16401,1626.99,,4.93479887025026,0.43000000000006366,0.08713627673710174,9.234798870250897
30.14376,118.16396,1627.63,,5.297314454650712,0.6400000000001,0.12081593522133087,11.697314454651712
30.14374,118.16391,1628.19,,5.297315339181884,0.5599999999999454,0.10571392566681366,10.897315339181338
30.14372,118.16386,1628.56,,5.297316223878401,0.36999999999989086,0.06984668922199955,8.99731622387731
30.1437,118.16381,1628.78,,5.297317108242727,0.22000000000002728,0.041530456928414394,7.497317108243
30.14368,118.16376,1628.93,,5.297317992772399,0.15000000000009095,0.028316215904869078,6.7973179927733085
30.14366,118.16371,1629.0,,5.29731887730157,0.06999999999993634,0.013214231882448808,5.997318877300933
30.14364,118.16366,1628.99,,5.2973197618302414,-0.009999999999990905,-0.0018877470965686753,5.2973197618302414
30.14361,118.16362,1629.11,,5.091369766668317,0.11999999999989086,0.02356929578862945,6.291369766667225
30.14356,118.16362,1631.28,,5.559746332017458,2.1700000000000728,0.3903055769835182,27.259746332018185
30.14351,118.16364,1633.61,,5.882969269034336,2.3299999999999272,0.3960585026789349,29.18296926903361
30.14348,118.16368,1635.28,,5.091373594883736,1.6700000000000728,0.3280057864302547,21.791373594884462
30.14343,118.1637,1637.67,,5.8829697787758635,2.3900000000001,0.40625739887744494,29.782969778776863
30.14339,118.16369,1639.35,,4.550553605287817,1.6799999999998363,0.36918584983762176,21.35055360528618
30.14334,118.16368,1641.45,,5.642288498641037,2.1000000000001364,0.3721894051511064,26.6422884986424
30.1433,118.16366,1642.75,,4.845767534148526,1.2999999999999545,0.26827535387092893,17.84576753414807
30.14328,118.16367,1643.6,,2.422883883107845,0.849999999999909,0.3508215997993308,10.922883883106936
30.14323,118.16363,1644.95,,6.760551441623366,1.3500000000001364,0.19968785263409963,20.26055144162473
30.14319,118.16361,1646.14,,4.845768384518316,1.1900000000000546,0.2455750885250666,16.74576838451886
30.14315,118.16359,1647.17,,4.845768694845333,1.0299999999999727,0.21255657561526434,15.14576869484506
30.1431,118.16357,1648.54,,5.882971880630556,1.3699999999998909,0.23287549690838394,19.582971880629465
30.14306,118.16356,1649.74,,4.550554285259506,1.2000000000000455,0.26370413905118656,16.55055428525996
30.14301,118.16354,1650.17,,5.8829724545314885,0.43000000000006366,0.07309230211826791,10.182972454532125
30.14296,118.16352,1650.63,,5.882972773043323,0.4600000000000364,0.07819176082334196,10.482972773043688
30.14292,118.16353,1651.42,,4.550554572892272,0.7899999999999636,0.17360521390206074,12.450554572891908
30.14288,118.16356,1652.37,,5.301390304780836,0.9499999999998181,0.17919827543033393,14.801390304779016
30.14286,118.16361,1653.1,,5.297354258224186,0.7300000000000182,0.13780464065937956,12.597354258224367
30.14285,118.16367,1655.01,,5.8756976784800345,1.9100000000000819,0.32506777994986524,24.975697678480852
30.14281,118.16371,1656.96,,5.880246822926474,1.9500000000000455,0.33161873280509196,25.380246822926928
30.14277,118.16374,1658.87,,5.301392055105452,1.9099999999998545,0.36028272954467655,24.401392055103997
30.14274,118.16378,1661.28,,5.091395387493476,2.410000000000082,0.47334764177223704,29.191395387494296
30.1427,118.16381,1663.72,,5.301393167660156,2.4400000000000546,0.460256374661037,29.7013931676607
30.14266,118.16383,1665.85,,4.845772485244309,2.1299999999998818,0.439558399921967,26.14577248524313
30.14261,118.16386,1668.81,,6.263598358400739,2.9600000000000364,0.47257180786984593,35.863598358401106
30.14257,118.16389,1671.5,,5.301395236156339,2.6900000000000546,0.5074135921151165,32.201395236156884
30.14253,118.16392,1673.66,,5.3013958729256325,2.160000000000082,0.40743986145823563,26.90139587292645
30.14249,118.16391,1674.62,,4.550555459078356,0.959999999999809,0.21096325682277084,14.150555459076447
30.14244,118.16389,1674.47,,5.882976086383037,-0.14999999999986358,-0.02549729895164105,5.882976086383037
30.1424,118.16389,1674.76,,4.44779706600901,0.2899999999999636,0.06520081642577713,7.3477970660086465
30.14235,118.16387,1674.53,,5.882976659382587,-0.2300000000000182,-0.03909585458463411,5.882976659382587
30.14231,118.16384,1674.16,,5.301399373210932,-0.36999999999989086,-0.06979289314998176,5.301399373210932
30.1423,118.16383,1674.06,,1.4700650517232798,-0.10000000000013642,-0.06802420061813706,1.4700650517232798
30.14224,118.16379,1674.24,,7.701044997202375,0.18000000000006366,0.023373451273879558,9.501044997203012
30.14219,118.16379,1675.99,,5.559746332412502,1.75,0.31476256206110664,23.0597463324125
30.14214,118.1638,1678.39,,5.642290491059737,2.400000000000091,0.4253591699688121,29.642290491060646
30.14209,118.1638,1680.62,,5.559746332412502,2.229999999999791,0.4010974362264011,27.85974633241041
30.14205,118.1638,1682.41,,4.447797065613965,1.790000000000191,0.4024464186639106,22.347797065615875
30.142,118.16382,1685.22,,5.882978890261165,2.8099999999999454,0.4776491727093721,33.98297889026062
30.14196,118.16384,1687.68,,4.8457778991257205,2.4600000000000364,0.5076584299176964,29.445777899126085
30.14191,118.16386,1690.0,,5.882979463702134,2.3199999999999363,0.39435799739133715,29.0829794637015
30.14187,118.16388,1691.63,,4.8457785958489605,1.6300000000001091,0.3363752527604988,21.145778595850054
30.14182,118.16391,1693.75,,6.263608996044043,2.119999999999891,0.33846301730182005,27.46360899604295
30.14178,118.16391,1694.74,,4.447797065613965,0.9900000000000091,0.22258209747331434,14.347797065614056
30.14173,118.16392,1696.24,,5.642291172626432,1.5,0.26584944911692043,20.642291172626432
30.14169,118.16394,1697.73,,4.84577998766437,1.490000000000009,0.3074840384402549,19.745779987664463
30.14165,118.16398,1699.64,,5.880276401115158,1.9100000000000819,0.3248146634123971,24.980276401115976
30.14161,118.16398,1700.45,,4.447797065613965,0.8099999999999454,0.18211262520542507,12.54779706561342
30.14156,118.16398,1701.47,,5.559746332412502,1.0199999999999818,0.18346160760132746,15.75974633241232
30.14151,118.16398,1702.5,,5.559746332017458,1.0299999999999727,0.1852602508262671,15.859746332017185
30.14146,118.16398,1703.52,,5.559746332412502,1.0199999999999818,0.18346160760132746,15.75974633241232
30.14142,118.16399,1704.55,,4.550557662139928,1.0299999999999727,0.22634588471857947,14.850557662139655
30.14137,118.16399,1705.36,,5.559746332412502,0.8099999999999454,0.14569010015398812,13.659746332411956
30.14132,118.16399,1705.84,,5.559746332017458,0.4800000000000182,0.08633487417146984,10.35974633201764
30.14127,118.164,1706.51,,5.642291936606274,0.6700000000000728,0.11874607119373275,12.342291936607001
30.14123,118.16402,1707.28,,4.8457835458874525,0.7699999999999818,0.15890103070193257,12.545783545887272
30.14118,118.16403,1707.92,,5.642292086079759,0.6400000000001,0.1134290799264115,12.04229208608076
30.14113,118.16403,1708.37,,5.559746332017458,0.4499999999998181,0.08093894453571719,10.059746332015639
30.14109,118.16402,1709.07,,4.550558342084338,0.7000000000000455,0.15382727730931967,11.550558342084793
30.14104,118.164,1710.3,,5.882985006088874,1.2300000000000182,0.2090775344025136,18.182985006089055
30.141,118.16397,1710.84,,5.301420212736214,0.5399999999999636,0.10185949770641824,10.70142021273585
30.14096,118.16396,1711.78,,4.550558609401742,0.9400000000000546,0.20656804596647874,13.950558609402288
30.14091,118.16396,1713.27,,5.559746332017458,1.490000000000009,0.2679978385739291,20.45974633201755
30.14087,118.16397,1714.8,,4.550558795120659,1.5299999999999727,0.3362224440744545,19.850558795120385
30.14083,118.16399,1716.73,,4.845786639965848,1.9300000000000637,0.39828414732136574,24.145786639966484
30.14079,118.16402,1718.82,,5.301423553484468,2.089999999999918,0.3942337334330179,26.20142355348365
30.14074,118.16404,1720.76,,5.882986917962738,1.9400000000000546,0.3297644592879481,25.282986917963285
30.14071,118.164,1720.2,,5.091455168053279,-0.5599999999999454,-0.10998820209862749,5.091455168053279
30.14066,118.16398,1720.86,,5.882987427674605,0.6599999999998545,0.1121878991097446,12.48298742767315
30.14062,118.164,1722.53,,4.845788265251295,1.6700000000000728,0.34462917250749275,21.54578826525202
30.14057,118.16402,1724.41,,5.8829880006526984,1.8800000000001091,0.31956549967321524,24.68298800065379
30.14053,118.16399,1724.55,,5.3014276896266885,0.13999999999987267,0.026407980679206636,6.701427689625415
30.14049,118.16398,1725.19,,4.550559577247032,0.6400000000001,0.14064204393677734,10.950559577248033
30.14044,118.16397,1725.97,,5.642293314451501,0.7799999999999727,0.13824166106398142,13.442293314451227
30.1404,118.16396,1726.43,,4.550559762964174,0.4600000000000364,0.10108646495401666,9.150559762964537
30.14035,118.16394,1726.52,,5.882989402800002,0.08999999999991815,0.01529834474239963,6.782989402799183
30.14031,118.16392,1726.22,,4.84579066259054,-0.2999999999999545,-0.061909401558749085,4.84579066259054
30.14028,118.16388,1724.71,,5.091467830216417,-1.509999999999991,-0.29657459309446466,5.091467830216417
30.14024,118.16384,1725.15,,5.880312353323373,0.44000000000005457,0.0748259571196724,10.280312353323918
30.1402,118.16381,1725.85,,5.301432938978721,0.6999999999998181,0.13203977265336636,12.301432938976902
30.14016,118.16378,1726.45,,5.301433575301291,0.6000000000001364,0.1131769344042073,11.301433575302656
30.14012,118.16375,1726.96,,5.301434212698329,0.5099999999999909,0.09620038267727755,10.401434212698238
30.14008,118.16373,1727.75,,4.845792441291049,0.7899999999999636,0.16302803093016638,12.745792441290686
30.14005,118.16372,1728.48,,3.4716829652469663,0.7300000000000182,0.21027265660707817,10.771682965247148
30.14,118.16371,1729.92,,5.642294045428811,1.4400000000000546,0.2552153412080131,20.042294045429358
30.13996,118.16367,1728.68,,5.880319491551226,-1.240000000000009,-0.2108728958998957,5.880319491551226
30.13992,118.16365,1728.2,,4.845793678894972,-0.4800000000000182,-0.09905498083638524,4.845793678894972
30.13987,118.16363,1727.75,,5.882992461406638,-0.4500000000000455,-0.07649168394352308,5.882992461406638
30.13983,118.16362,1727.62,,4.550560936333281,-0.13000000000010914,-0.028567906642485184,4.550560936333281
30.13978,118.16362,1727.99,,5.559746332412502,0.37000000000011823,0.06654979883579809,9.259746332413684
30.13974,118.16364,1729.21,,4.845795071736654,1.2200000000000273,0.25176467059363267,17.045795071736926
30.13969,118.16366,1730.67,,5.882993607416093,1.4600000000000364,0.24817297067254374,20.482993607416457
30.13965,118.16369,1732.44,,5.301441689437961,1.7699999999999818,0.33387144548365877,23.00144168943778
30.13961,118.16371,1733.67,,4.845796076740445,1.2300000000000182,0.25382826279131937,17.145796076740627
30.13957,118.16374,1735.21,,5.301442962066469,1.5399999999999636,0.2904869506319618,20.701442962066103
30.13953,118.16377,1736.62,,5.30144359730479,1.4099999999998545,0.2659652930603066,19.401443597303334
30.13948,118.16378,1737.27,,5.642294909416727,0.650000000000091,0.1152013516548508,12.142294909417636
30.13944,118.16378,1737.54,,4.447797065613965,0.2699999999999818,0.06070420840180835,7.1477970656137835
30.13939,118.16378,1738.3,,5.559746332412502,0.7599999999999909,0.13669688409510752,13.15974633241241
30.13934,118.16379,1739.41,,5.64229514153324,1.1100000000001273,0.19672845396359315,16.742295141534512
30.1393,118.16379,1740.03,,4.44779706600901,0.6199999999998909,0.1393948489102751,10.647797066007918
30.13924,118.16379,1740.95,,6.67169559842095,0.9200000000000728,0.13789597957943667,15.871695598421677
30.1392,118.16378,1741.18,,4.550562234011952,0.2300000000000182,0.050543205031005865,6.850562234012134
30.13915,118.16377,1741.6,,5.642295457075743,0.4199999999998454,0.07443778922869818,9.842295457074197
30.13911,118.16374,1741.26,,5.301450278891466,-0.33999999999991815,-0.06413339409287305,5.301450278891466
30.13907,118.16371,1741.08,,5.3014509156103315,-0.18000000000006366,-0.033952969265460244,5.3014509156103315
30.13903,118.16367,1740.75,,5.880343202987255,-0.32999999999992724,-0.05611917342380372,5.880343202987255
30.13899,118.16364,1740.9,,5.301452187809718,0.15000000000009095,0.02829413426475946,6.801452187810628
30.13895,118.16361,1741.21,,5.301452823783202,0.30999999999994543,0.058474537132393915,8.401452823782655
30.13891,118.16358,1741.62,,5.301453461162601,0.4099999999998545,0.07733728174800239,9.401453461161147
30.13886,118.16356,1742.46,,5.8829988955183925,0.8400000000001455,0.14278432053421747,14.282998895519848
30.13883,118.16352,1742.26,,5.091510528308095,-0.20000000000004547,-0.03928107363975251,5.091510528308095
30.13879,118.1635,1742.83,,4.845802419893712,0.5699999999999363,0.11762757756277623,10.545802419893075
30.13874,118.16348,1743.7,,5.882999660429011,0.8700000000001182,0.14788374132536913,14.582999660430193
30.1387,118.16345,1744.09,,5.301456801419344,0.38999999999987267,0.07356468506834934,9.201456801418072
30.13866,118.16342,1744.52,,5.301457436976396,0.43000000000006366,0.08110977124911287,9.601457436977032
30.13862,118.1634,1745.19,,4.845803735173828,0.6700000000000728,0.13826395715055484,11.545803735174555
30.13857,118.1634,1745.36,,5.559746332017458,0.16999999999984539,0.0305769346023666,7.2597463320159115
30.13853,118.16339,1745.05,,4.550563613365223,-0.30999999999994543,-0.06812342960978737,4.550563613365223
30.13848,118.16339,1744.94,,5.559746332017458,-0.10999999999989996,-0.019785075330943095,5.559746332017458
30.13843,118.16339,1744.84,,5.559746332412502,-0.10000000000013642,-0.01798643211780206,5.559746332412502
30.13839,118.16338,1744.48,,4.550563901548917,-0.35999999999989996,-0.07911107453679828,4.550563901548917
30.13834,118.16339,1744.65,,5.642296802658919,0.17000000000007276,0.030129574169150526,7.3422968026596465
30.1383,118.1634,1745.01,,4.550564086583222,0.35999999999989996,0.07911107131999649,8.150564086582222
30.13826,118.16343,1745.96,,5.301463801026228,0.9500000000000455,0.17919579113529924,14.801463801026681
30.13826,118.16343,1745.96,,0.0,0.0,,0.0
30.13821,118.16344,1746.35,,5.642297017930014,0.38999999999987267,0.06912078516259176,9.54229701792874
30.13815,118.16344,1746.48,,6.671695598815992,0.13000000000010914,0.019485301461172763,7.9716955988170835
30.13811,118.16346,1747.09,,4.845807679534917,0.6099999999999,0.12588200777676045,10.945807679533917
30.13806,118.16348,1747.69,,5.883003993217278,0.6000000000001364,0.10198871200697765,11.883003993218642
